description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
19_ground_truth.txt,text_eval_1,10,0.021763741970062256,0.9357816398143768,0.9364748597145081,0.007718913840667829,0.8248627150025047,0.6917793218330515,0.9302598614918625,0.9413034181368911,0.011043556645028652,0.07402440043533082
79_ground_truth.txt,text_eval_1,10,0.05663961172103882,0.9310231566429138,0.9316091537475586,0.01568752585143907,1.6849769782316906,0.8972087181109327,0.9198009766874935,0.9422453365983341,0.022444359910840594,0.06290160442150264
41_ground_truth.txt,text_eval_1,10,0.018717706203460693,0.8607947766780853,0.8572291433811188,0.007121774805437991,0.8273487477377371,0.49609862550674305,0.8557001658882474,0.8658893874679233,0.010189221579675944,0.41594867889148707
8_ground_truth.txt,text_eval_1,10,0.020590484142303467,0.9394776940345764,0.9378158152103424,0.0066612623409878285,0.7090389035615218,0.5917971523785986,0.9347125140164684,0.9442428740526844,0.00953036003621599,0.17720737881363435
80_ground_truth.txt,text_eval_1,10,0.01755303144454956,0.89165980219841,0.8891429603099823,0.006180978460681798,0.6931991826302406,0.4722087414558765,0.8872381965709054,0.8960814078259146,0.008843211255009198,0.2830638042222439
25_ground_truth.txt,text_eval_1,10,0.022252440452575684,0.9636564493179322,0.9639342427253723,0.0067114110400485665,0.6964526667983021,0.445618398018369,0.9588553950816256,0.9684575035542387,0.009602108472613002,0.02881870931929404
58_ground_truth.txt,text_eval_1,10,0.080391526222229,0.940359354019165,0.952785462141037,0.03037261449788483,3.2298944406805807,0.4091094277713525,0.9186320944857184,0.9620866135526117,0.04345451906689335,1.3041874184298334
26_ground_truth.txt,text_eval_1,10,0.04660201072692871,0.9133609473705292,0.921464592218399,0.017120570723848174,1.8744583697317594,0.6007783960663174,0.9011136288690652,0.9256082658719932,0.024494637002927977,0.8794309533218811
53_ground_truth.txt,text_eval_1,10,0.0169677734375,0.9424879252910614,0.9441229403018951,0.005496880303693164,0.5832308463788122,0.21791057430845914,0.9385556940045203,0.9464201565776025,0.007864462573082154,0.17317818909377666
69_ground_truth.txt,text_eval_1,10,0.015482604503631592,0.962264108657837,0.9630995392799377,0.004840496960132893,0.5030320591385669,0.2949970259551709,0.9588014257290759,0.965726791586598,0.0069253658575221255,0.08674395408032239
72_ground_truth.txt,text_eval_1,10,0.06543534994125366,0.9268145859241486,0.9280271530151367,0.01703626527302143,1.8381524775027327,0.9329780794917722,0.9146275759091445,0.9390015959391527,0.024374020030008214,0.13066073412276347
75_ground_truth.txt,text_eval_1,10,0.03250288963317871,0.8300072550773621,0.8276791572570801,0.011916268219269714,1.435682416795145,1.1227768499149369,0.8214828703133087,0.8385316398414154,0.017048769528106744,0.2812802279566002
50_ground_truth.txt,text_eval_1,10,0.0489313006401062,0.9352003693580627,0.9361276030540466,0.014195972920011199,1.5179605767003228,0.7478058006642847,0.9250451820927602,0.9453555566233652,0.020310374530605024,0.0990499257749561
40_ground_truth.txt,text_eval_1,10,0.011905789375305176,0.9745810151100158,0.9756017625331879,0.004204313768123689,0.4313970519576645,0.37669810842655477,0.971573430221121,0.9775885999989107,0.006015169777789708,0.104627468130196
71_ground_truth.txt,text_eval_1,10,0.01291733980178833,0.9562907934188842,0.9576964378356934,0.003989794803447311,0.41721564516826426,1.2447502657541817e-05,0.9534366661528323,0.9591449206849362,0.005708254532103885,0.14677348283614322
1_ground_truth.txt,text_eval_1,10,0.037079453468322754,0.9609781920909881,0.9633291959762573,0.012605675518502973,1.3117545873829188,1.0926104236472978,0.9519606350544016,0.9699957491275746,0.01803511407317293,0.24404989437558305
38_ground_truth.txt,text_eval_1,10,0.07327127456665039,0.9654530704021453,0.9738103449344635,0.02219952170736693,2.2993890006605957,0.6693393395994259,0.9495724892395347,0.9813336515647559,0.03176116232522119,0.8582035070576906
90_ground_truth.txt,text_eval_1,10,0.032116830348968506,0.9427253603935242,0.9418449401855469,0.009571152513272549,1.0152641389934858,0.4899460406887026,0.9358785703450562,0.9495721504419922,0.013693580096935998,0.09347825426591441
18_ground_truth.txt,text_eval_1,10,0.026804208755493164,0.8603758394718171,0.8577223718166351,0.008839547682691266,1.0274053822940734,0.5950024230042493,0.8540524079913469,0.8666992709522873,0.01264686296094042,0.3093620666045995
70_ground_truth.txt,text_eval_1,10,0.05138075351715088,0.9111652731895447,0.9174441993236542,0.018028229163640105,1.9785904592843053,1.3556544811012385,0.8982686549549129,0.9240618914241764,0.02579323646926346,0.684393245795045
47_ground_truth.txt,text_eval_1,10,0.04548454284667969,0.9045029640197754,0.9043711721897125,0.013032143824233542,1.4408071993834415,0.8038645129529391,0.895180329935507,0.9138255981040437,0.018645268168536733,0.014572758853396718
77_ground_truth.txt,text_eval_1,10,0.004203677177429199,0.9679065525531769,0.9679873883724213,0.0015764492510928693,0.16287205070928157,0.1510270836135676,0.9667788286944954,0.9690342764118585,0.0022554477173630794,0.008350916573433677
29_ground_truth.txt,text_eval_1,10,0.038421690464019775,0.9433529496192932,0.9460375607013702,0.0112432973338953,1.191844191342459,0.5597510792123414,0.9353099792256097,0.9513959200129767,0.016085940787367026,0.2837742594582357
55_ground_truth.txt,text_eval_1,10,0.04127007722854614,0.8931437492370605,0.8958412110805511,0.012051911492696184,1.3493809370542138,0.78352749250876,0.8845223311206131,0.901765167353508,0.01724283623289491,0.3011093718536326
49_ground_truth.txt,text_eval_1,10,0.07061046361923218,0.9418528318405152,0.9436931312084198,0.019023562068035748,2.0198019717009275,0.7982198185654756,0.9282441953389842,0.9554614683420461,0.02721727300306198,0.19501035951677398
13_ground_truth.txt,text_eval_1,10,0.05014008283615112,0.9087983131408691,0.9197925627231598,0.020022492053192092,2.2031832325912872,0.7823577897203319,0.8944750851758754,0.9231215411058629,0.02864645592998749,1.1952966383790748
15_ground_truth.txt,text_eval_1,10,0.01914924383163452,0.9516114830970764,0.9511267244815826,0.00749559612496764,0.7876739886085415,0.8475046011192964,0.9462494566447139,0.9569735095494389,0.010724052904725001,0.050966774775255866
34_ground_truth.txt,text_eval_1,10,0.022790074348449707,0.961093294620514,0.9611927270889282,0.0071433660046748716,0.7432541715417355,0.5367497165161306,0.9559832384171937,0.9662033508238342,0.010220112406640558,0.010344696293677104
24_ground_truth.txt,text_eval_1,10,0.03438234329223633,0.9525467216968536,0.9554101824760437,0.012914985822917955,1.3558375173357773,0.9073671716163136,0.943307897397916,0.9617855459957912,0.018477648597875262,0.2997100964288587
